0.367726594209671,0.436310738325119,1.5613133541592106e-07,0.4425620436668396,0.44928163290023804,-0.011688626371324062,0.5033879280090332,0.4375550150871277,-0.0369279719889164,0.5506595373153687,0.4307020902633667,-0.06762564927339554,0.5950602293014526,0.4108531177043915,-0.09770205616950989,0.5534107089042664,0.273205041885376,-0.030830897390842438,0.6229431629180908,0.22991636395454407,-0.06997479498386383,0.6746352314949036,0.20014561712741852,-0.09444776922464371,0.7105101346969604,0.16884517669677734,-0.1112082302570343,0.5187399983406067,0.2394992709159851,-0.050305671989917755,0.5923281311988831,0.28964489698410034,-0.10254020988941193,0.5687506198883057,0.3778390884399414,-0.11239694058895111,0.5363635420799255,0.40289202332496643,-0.10939857363700867,0.4789164662361145,0.23696140944957733,-0.0717497169971466,0.5361987948417664,0.31999245285987854,-0.11922044306993484,0.5049563050270081,0.3925568759441376,-0.10432744026184082,0.4720279574394226,0.398429811000824,-0.08453094214200974,0.4371776580810547,0.25541195273399353,-0.09519239515066147,0.48215925693511963,0.3306466341018677,-0.12465992569923401,0.46529150009155273,0.38105031847953796,-0.11124237626791,0.43815168738365173,0.37829357385635376,-0.0948416069149971,0.8220895528793335,0.5921029448509216,-1.9113100790946191e-07,0.7643657326698303,0.5748028755187988,-0.031086446717381477,0.7072314620018005,0.5096163153648376,-0.05229179561138153,0.6897315979003906,0.4392941892147064,-0.07445020228624344,0.7067615985870361,0.3784269094467163,-0.09409768134355545,0.6938628554344177,0.35875314474105835,-0.027413032948970795,0.6591886878013611,0.25537624955177307,-0.06789575517177582,0.6518557071685791,0.19560356438159943,-0.09143416583538055,0.6554991006851196,0.1417037397623062,-0.10653411597013474,0.7484292984008789,0.3411112129688263,-0.03398631140589714,0.7330174446105957,0.3059486746788025,-0.09537346661090851,0.7354952692985535,0.40414756536483765,-0.10537993162870407,0.7431960105895996,0.4536563754081726,-0.09609277546405792,0.8015172481536865,0.34865042567253113,-0.046230949461460114,0.7817724347114563,0.3646669387817383,-0.09862185269594193,0.779979944229126,0.45552998781204224,-0.08429380506277084,0.7853373885154724,0.48288917541503906,-0.06021793186664581,0.8509674072265625,0.3727737069129944,-0.062372367829084396,0.8292453289031982,0.40312522649765015,-0.09004175662994385,0.8205862641334534,0.46582943201065063,-0.0779712125658989,0.8214396238327026,0.4783324599266052,-0.060889437794685364,X
0.36601483821868896,0.4375620484352112,1.5146066800753033e-07,0.440216600894928,0.4513346254825592,-0.012341022491455078,0.5023298263549805,0.4392184019088745,-0.036427415907382965,0.5498753786087036,0.431054949760437,-0.06579452753067017,0.5943337678909302,0.41314607858657837,-0.09427212178707123,0.5515640377998352,0.27306273579597473,-0.02963763289153576,0.6217983365058899,0.2313576638698578,-0.06806067377328873,0.6735914945602417,0.20122255384922028,-0.09267079085111618,0.7106196880340576,0.16898630559444427,-0.10978185385465622,0.5177026391029358,0.2384779155254364,-0.048004116863012314,0.590124249458313,0.2921765148639679,-0.10039018094539642,0.5680524706840515,0.3773554861545563,-0.11165519803762436,0.535808801651001,0.4035177230834961,-0.10964738577604294,0.4789162576198578,0.23587080836296082,-0.06836061179637909,0.5350611805915833,0.3233312666416168,-0.11511826515197754,0.5048216581344604,0.39373672008514404,-0.10176856070756912,0.4728001356124878,0.40155500173568726,-0.08302079886198044,0.4385131001472473,0.25541549921035767,-0.09093908220529556,0.4830869436264038,0.33566510677337646,-0.11962494254112244,0.465808629989624,0.3843373954296112,-0.10775015503168106,0.4393312335014343,0.38264551758766174,-0.09248778969049454,0.8193984031677246,0.5927836298942566,-2.0138897127708333e-07,0.761420488357544,0.574721097946167,-0.031026994809508324,0.7049001455307007,0.5089211463928223,-0.05225710943341255,0.689517080783844,0.43890538811683655,-0.07447368651628494,0.7065014839172363,0.37895315885543823,-0.09424605220556259,0.6927534937858582,0.35732224583625793,-0.02774037793278694,0.6579123735427856,0.25513216853141785,-0.06774093955755234,0.6505017280578613,0.19544079899787903,-0.09080391377210617,0.6538764238357544,0.14176303148269653,-0.10553331673145294,0.7474995255470276,0.3399960696697235,-0.034393955022096634,0.7326212525367737,0.3095869719982147,-0.09529165178537369,0.735009491443634,0.4081275463104248,-0.1052672490477562,0.7420352697372437,0.4562542736530304,-0.09616724401712418,0.8007811903953552,0.3480777442455292,-0.04662862792611122,0.7815911769866943,0.36657285690307617,-0.09923140704631805,0.7799170017242432,0.4580118656158447,-0.08516110479831696,0.7846147418022156,0.48507773876190186,-0.06126907467842102,0.8506820201873779,0.37248170375823975,-0.0626758337020874,0.8290812373161316,0.4030942916870117,-0.09052976220846176,0.819996178150177,0.4666602611541748,-0.07826073467731476,0.8197482824325562,0.47980138659477234,-0.06096808612346649,X
0.3666410744190216,0.43774935603141785,1.5611472292675899e-07,0.440436989068985,0.45073264837265015,-0.013196398504078388,0.5021334886550903,0.4390469491481781,-0.037670642137527466,0.5500761270523071,0.4314183294773102,-0.06716430187225342,0.5941648483276367,0.4121779799461365,-0.09575433284044266,0.5511931777000427,0.2732127606868744,-0.03098185919225216,0.621773362159729,0.2305106818675995,-0.06942209601402283,0.673271894454956,0.20059019327163696,-0.09382458031177521,0.7101384997367859,0.16881497204303741,-0.11061350256204605,0.51768958568573,0.23863011598587036,-0.04893234372138977,0.5904271006584167,0.2914620041847229,-0.10117794573307037,0.5683760643005371,0.3774600327014923,-0.11215106397867203,0.5362132787704468,0.4055391252040863,-0.10981865972280502,0.4786008298397064,0.23589809238910675,-0.0688341036438942,0.5351048111915588,0.32179689407348633,-0.11548157781362534,0.5046558976173401,0.39275363087654114,-0.1017870083451271,0.472469687461853,0.4026370942592621,-0.0826558917760849,0.43769848346710205,0.2552381455898285,-0.09098483622074127,0.48140764236450195,0.3331597149372101,-0.11966522783041,0.464531272649765,0.3822319805622101,-0.10743450373411179,0.43826526403427124,0.3822788596153259,-0.09174106270074844,0.8206029534339905,0.5933789610862732,-1.905202822172214e-07,0.7624512910842896,0.5749219059944153,-0.03157495707273483,0.7061688303947449,0.508638858795166,-0.05332469567656517,0.6889278292655945,0.4390988349914551,-0.07603142410516739,0.705086886882782,0.37848588824272156,-0.09620469808578491,0.6932947635650635,0.3577626943588257,-0.02788873203098774,0.6575238108634949,0.25549840927124023,-0.06890112161636353,0.6496360898017883,0.19506411254405975,-0.09251342713832855,0.6534068584442139,0.14091525971889496,-0.10745604336261749,0.7479867339134216,0.34045836329460144,-0.034426841884851456,0.732448399066925,0.3097671568393707,-0.09601876139640808,0.734523594379425,0.40885040163993835,-0.1057196706533432,0.74186772108078,0.4562870264053345,-0.09618790447711945,0.8011963963508606,0.3486887514591217,-0.046744201332330704,0.781131386756897,0.3674851059913635,-0.09970595687627792,0.7794873118400574,0.45880481600761414,-0.08482794463634491,0.7850289344787598,0.4840835928916931,-0.06027112156152725,0.850599467754364,0.37351110577583313,-0.0629982277750969,0.8284376263618469,0.40469086170196533,-0.09082455188035965,0.8203362226486206,0.46724995970726013,-0.07808326184749603,0.8218071460723877,0.47794556617736816,-0.06040588393807411,X
0.36618679761886597,0.4377555847167969,1.477315265674406e-07,0.4408736824989319,0.4528771638870239,-0.013258217833936214,0.5021671652793884,0.4418591856956482,-0.03833610936999321,0.5486869812011719,0.43421363830566406,-0.06869076937437057,0.5919363498687744,0.4151131808757782,-0.0981297418475151,0.5520860552787781,0.2747378349304199,-0.031201405450701714,0.622348427772522,0.23355531692504883,-0.06986496597528458,0.67400723695755,0.20360016822814941,-0.09438484907150269,0.7101253867149353,0.17162936925888062,-0.11137782782316208,0.517824649810791,0.23985934257507324,-0.04935547709465027,0.5886505842208862,0.2970272898674011,-0.10152363032102585,0.5654765963554382,0.3815441429615021,-0.11224469542503357,0.5331941843032837,0.4056858420372009,-0.1100449487566948,0.4788597822189331,0.23741552233695984,-0.06960337609052658,0.5342077016830444,0.3261079788208008,-0.11634799838066101,0.5039702653884888,0.39628124237060547,-0.10270802676677704,0.4722847640514374,0.40365326404571533,-0.08395906537771225,0.4385010898113251,0.25715383887290955,-0.09218296408653259,0.4826497435569763,0.33888235688209534,-0.12110644578933716,0.46493059396743774,0.3878207206726074,-0.10918086022138596,0.4383474290370941,0.38638097047805786,-0.09388293325901031,0.820084810256958,0.5950772166252136,-2.0133674638600496e-07,0.7610748410224915,0.5764989852905273,-0.03158547729253769,0.7054589986801147,0.5111051797866821,-0.05369245260953903,0.6899924278259277,0.4426729083061218,-0.07660362869501114,0.7043053507804871,0.38257116079330444,-0.09719263017177582,0.6934177875518799,0.3595748543739319,-0.030107531696558,0.6554531455039978,0.25694310665130615,-0.07157183438539505,0.6451571583747864,0.19470453262329102,-0.0958825871348381,0.6462754011154175,0.13903969526290894,-0.11128897219896317,0.7483965754508972,0.34329959750175476,-0.03661063313484192,0.731675922870636,0.31311115622520447,-0.09832154959440231,0.7339223623275757,0.41118693351745605,-0.10866111516952515,0.7405412197113037,0.4584997296333313,-0.09974277019500732,0.8017606735229492,0.3516942262649536,-0.048617810010910034,0.781140923500061,0.3702339828014374,-0.10176011174917221,0.7800214290618896,0.4606676697731018,-0.08716272562742233,0.7847905158996582,0.48677968978881836,-0.06279733031988144,0.8515371084213257,0.37595808506011963,-0.06447715312242508,0.8288646340370178,0.4040735363960266,-0.09251850843429565,0.8199463486671448,0.46845543384552,-0.07911939918994904,0.8195412158966064,0.4831215441226959,-0.0607963427901268,X
0.3661634922027588,0.4374058246612549,1.618760165911226e-07,0.4403294622898102,0.4522097110748291,-0.0134998494759202,0.5020605325698853,0.44137516617774963,-0.038046013563871384,0.5493972897529602,0.4339706301689148,-0.06765538454055786,0.5927695035934448,0.41372954845428467,-0.09622405469417572,0.5515069961547852,0.275490939617157,-0.03152933344244957,0.622383713722229,0.23285791277885437,-0.070008784532547,0.67399662733078,0.20211368799209595,-0.09446056187152863,0.7106492519378662,0.16957761347293854,-0.11135762929916382,0.5175471901893616,0.23990143835544586,-0.0493507981300354,0.5884602069854736,0.29369914531707764,-0.10175135731697083,0.5668714642524719,0.3785753548145294,-0.11291363090276718,0.5350017547607422,0.4058736264705658,-0.11080896109342575,0.4788037836551666,0.23667249083518982,-0.06915512681007385,0.5345503687858582,0.3246074616909027,-0.11544149369001389,0.5050453543663025,0.39473074674606323,-0.10199034959077835,0.47322067618370056,0.40388980507850647,-0.08336201310157776,0.4386371970176697,0.25606054067611694,-0.09138404577970505,0.4830540418624878,0.3389030396938324,-0.11996262520551682,0.46557191014289856,0.38801583647727966,-0.10830508917570114,0.43896347284317017,0.3877992331981659,-0.09317169338464737,0.82088702917099,0.5958558917045593,-2.0109698084525007e-07,0.7614389657974243,0.5772961378097534,-0.031995128840208054,0.7057650685310364,0.5112497210502625,-0.054230645298957825,0.6901156306266785,0.4419771730899811,-0.07719394564628601,0.7044509053230286,0.38113728165626526,-0.0977790355682373,0.6938077807426453,0.360034316778183,-0.029990453273057938,0.6555242538452148,0.25723394751548767,-0.07151013612747192,0.6445485949516296,0.1950068473815918,-0.09558748453855515,0.645273745059967,0.13917043805122375,-0.11085586994886398,0.7490262985229492,0.34298422932624817,-0.036331649869680405,0.7319124341011047,0.31229519844055176,-0.09826929867267609,0.7342093586921692,0.4114711880683899,-0.10817380249500275,0.7412170171737671,0.45904093980789185,-0.0987963005900383,0.8023785948753357,0.3511803150177002,-0.04829706251621246,0.7810635566711426,0.3699188828468323,-0.10171481221914291,0.7800363302230835,0.46127551794052124,-0.08673908561468124,0.7852802276611328,0.4873572885990143,-0.0620303750038147,0.8516903519630432,0.3755941689014435,-0.06417593359947205,0.8284919261932373,0.4054590165615082,-0.09252054989337921,0.8201143741607666,0.4698060154914856,-0.07932864129543304,0.8205943703651428,0.48333999514579773,-0.06114232912659645,X
0.3652699291706085,0.4376089572906494,1.5986240953225206e-07,0.4389132857322693,0.4524489641189575,-0.012895716354250908,0.5012522339820862,0.441921591758728,-0.03673096001148224,0.5486854314804077,0.43469926714897156,-0.06578198075294495,0.5918881297111511,0.41655367612838745,-0.09378287196159363,0.5510821342468262,0.27586978673934937,-0.03073262795805931,0.6228858828544617,0.23406079411506653,-0.06864146888256073,0.6742963790893555,0.2039722204208374,-0.09293738752603531,0.711388111114502,0.1715279072523117,-0.10980541259050369,0.5175082087516785,0.24032285809516907,-0.048522889614105225,0.5878810882568359,0.29493004083633423,-0.10044348239898682,0.5675340294837952,0.3789426386356354,-0.11202605813741684,0.5360823273658752,0.40745729207992554,-0.11041148006916046,0.47887176275253296,0.2371077537536621,-0.0681908056139946,0.5340636372566223,0.32473471760749817,-0.11393219977617264,0.5048428773880005,0.39497119188308716,-0.10102178156375885,0.4728737771511078,0.40606051683425903,-0.08278938382863998,0.43883442878723145,0.256720632314682,-0.09024573862552643,0.4837244153022766,0.3390573561191559,-0.11840362846851349,0.4663187861442566,0.38799113035202026,-0.10707693547010422,0.43946897983551025,0.3892381191253662,-0.0921710953116417,0.82119220495224,0.5965073704719543,-1.9217623048461974e-07,0.7618730664253235,0.5785596370697021,-0.031124737113714218,0.7065445184707642,0.5146087408065796,-0.05316855013370514,0.6912294030189514,0.4472498595714569,-0.07616211473941803,0.7049335837364197,0.38830482959747314,-0.09691162407398224,0.6938173174858093,0.3624667227268219,-0.030738620087504387,0.6554461717605591,0.2575235366821289,-0.07261432707309723,0.6465400457382202,0.19594228267669678,-0.09792925417423248,0.6490247845649719,0.1409420520067215,-0.11393613368272781,0.7490034103393555,0.34765928983688354,-0.03737245500087738,0.7336490154266357,0.3153621256351471,-0.1000686064362526,0.735506534576416,0.410891592502594,-0.11216194927692413,0.74155592918396,0.4606407880783081,-0.10445922613143921,0.8025189638137817,0.3559080958366394,-0.049280889332294464,0.7824986577033997,0.37219077348709106,-0.10281471908092499,0.7812085151672363,0.46199458837509155,-0.08948718756437302,0.7853277921676636,0.49196338653564453,-0.06584059447050095,0.8525803089141846,0.37924516201019287,-0.06493022292852402,0.8306869268417358,0.4047923684120178,-0.09330583363771439,0.8215320110321045,0.4691028296947479,-0.08042065054178238,0.8205289244651794,0.4865667223930359,-0.06229137256741524,X
0.3651741147041321,0.43756312131881714,1.6589156359714252e-07,0.4392581582069397,0.45246922969818115,-0.013410496525466442,0.5015850067138672,0.44164225459098816,-0.03743204101920128,0.548965573310852,0.43427574634552,-0.06657546758651733,0.5921779870986938,0.4154336154460907,-0.09461203217506409,0.5512769818305969,0.276494562625885,-0.031417977064847946,0.6232280135154724,0.23447424173355103,-0.06951513886451721,0.6746983528137207,0.20409032702445984,-0.0939239040017128,0.7118189930915833,0.17159050703048706,-0.11087344586849213,0.5174645781517029,0.240463525056839,-0.04904821515083313,0.5875508785247803,0.29463809728622437,-0.10145268589258194,0.5674586892127991,0.3786541521549225,-0.11327197402715683,0.5360410213470459,0.40751051902770996,-0.1117265522480011,0.478615939617157,0.23694568872451782,-0.06856104731559753,0.53395015001297,0.32415950298309326,-0.11446060240268707,0.5051302909851074,0.3945075273513794,-0.1015300303697586,0.4731895327568054,0.40594160556793213,-0.08325860649347305,0.43833446502685547,0.2563362419605255,-0.0905475988984108,0.4830073416233063,0.3389537036418915,-0.11894505470991135,0.46604108810424805,0.3880380094051361,-0.10778065025806427,0.43937402963638306,0.38958483934402466,-0.09293357282876968,0.8213232159614563,0.5967803001403809,-1.9177767285327718e-07,0.7620981335639954,0.5788025856018066,-0.030870158225297928,0.7072911262512207,0.5147313475608826,-0.05254839360713959,0.6920616626739502,0.4469797611236572,-0.07529407739639282,0.7056721448898315,0.38788890838623047,-0.09580667316913605,0.693881094455719,0.363689124584198,-0.029680542647838593,0.6575130224227905,0.25860071182250977,-0.07132871448993683,0.6506434679031372,0.19807875156402588,-0.09651895612478256,0.6551408767700195,0.14414240419864655,-0.1123439222574234,0.7488237619400024,0.34879791736602783,-0.03619585558772087,0.7346501350402832,0.31532102823257446,-0.09849376231431961,0.736356258392334,0.4102780520915985,-0.11052434891462326,0.7421655654907227,0.46021464467048645,-0.10286795347929001,0.802058219909668,0.3564879298210144,-0.04805765673518181,0.7829186320304871,0.3711734712123871,-0.10113895684480667,0.7812638282775879,0.4609946310520172,-0.08808933943510056,0.7847477197647095,0.49178048968315125,-0.06478486955165863,0.8519825339317322,0.37909823656082153,-0.06367650628089905,0.8310884237289429,0.40504080057144165,-0.09177374839782715,0.8214883804321289,0.46920648217201233,-0.07933614403009415,0.8197282552719116,0.4869645833969116,-0.06165482848882675,X
0.3656212091445923,0.4384673535823822,1.5610162051871157e-07,0.4398300349712372,0.45396581292152405,-0.0131208011880517,0.5022743344306946,0.44293782114982605,-0.03706595301628113,0.549238920211792,0.435305118560791,-0.06615609675645828,0.5923218131065369,0.41772353649139404,-0.09423157572746277,0.5520240068435669,0.277240514755249,-0.031622983515262604,0.6235196590423584,0.2368834912776947,-0.06946990638971329,0.6747101545333862,0.20727136731147766,-0.09376579523086548,0.7115457653999329,0.1749221533536911,-0.11080808937549591,0.5179625749588013,0.24136701226234436,-0.04939357191324234,0.5870415568351746,0.29694101214408875,-0.1013941839337349,0.5668792724609375,0.38143953680992126,-0.11300143599510193,0.5360293388366699,0.40990179777145386,-0.11161968111991882,0.47872504591941833,0.23802876472473145,-0.06899911910295486,0.5336015820503235,0.32489731907844543,-0.11487521976232529,0.5047827959060669,0.39578914642333984,-0.10185819864273071,0.4730304777622223,0.40696626901626587,-0.0837080106139183,0.438101202249527,0.2574136257171631,-0.09100969135761261,0.4825017750263214,0.33902987837791443,-0.11965721845626831,0.4656287431716919,0.38823869824409485,-0.10852163285017014,0.43906113505363464,0.3895401358604431,-0.09378235042095184,0.8210147619247437,0.598379909992218,-1.9500392056670535e-07,0.7627522349357605,0.5796390771865845,-0.030589960515499115,0.7079312801361084,0.5157158374786377,-0.05189045891165733,0.6931563019752502,0.44847211241722107,-0.07413052767515182,0.7069375514984131,0.38965386152267456,-0.09400704503059387,0.6944533586502075,0.36498793959617615,-0.029035596176981926,0.6575756072998047,0.2607519328594208,-0.06892100721597672,0.6465174555778503,0.19922509789466858,-0.09243066608905792,0.6461973786354065,0.14369608461856842,-0.10767683386802673,0.7494894862174988,0.34991151094436646,-0.0358399860560894,0.735384464263916,0.3163124918937683,-0.09717702120542526,0.7380315661430359,0.411190390586853,-0.10830338299274445,0.7448676228523254,0.4602397680282593,-0.10023108869791031,0.802998960018158,0.3585332930088043,-0.04793713241815567,0.7838388085365295,0.37533169984817505,-0.10035733878612518,0.782141387462616,0.46346962451934814,-0.08694429695606232,0.7859283089637756,0.4911438524723053,-0.06375981122255325,0.8532613515853882,0.382308691740036,-0.06377045065164566,0.8324671983718872,0.4076854884624481,-0.09126997739076614,0.8225160241127014,0.4707319438457489,-0.07861565798521042,0.8205058574676514,0.4867967367172241,-0.06121449917554855,X
0.36572837829589844,0.43920832872390747,1.6155721027644177e-07,0.4395023584365845,0.4540529251098633,-0.013308500871062279,0.5019694566726685,0.44303157925605774,-0.03683320805430412,0.5491318702697754,0.4351893365383148,-0.06533367931842804,0.5924038290977478,0.41737884283065796,-0.09280229359865189,0.5516710877418518,0.2782486081123352,-0.031302593648433685,0.6235646605491638,0.2369125783443451,-0.06909920275211334,0.6746663451194763,0.20673581957817078,-0.09329969435930252,0.7115591764450073,0.17421437799930573,-0.11012227833271027,0.5179212689399719,0.24205094575881958,-0.0488094836473465,0.5876539945602417,0.2959689497947693,-0.10106287151575089,0.5677589178085327,0.3802187740802765,-0.11305917799472809,0.5365217328071594,0.41003790497779846,-0.11161091923713684,0.47869500517845154,0.23838511109352112,-0.06812449544668198,0.5327386260032654,0.3259029686450958,-0.1141117513179779,0.5034079551696777,0.39580199122428894,-0.10165638476610184,0.4714817404747009,0.4069797396659851,-0.08361553400754929,0.43797165155410767,0.2574574947357178,-0.0898175984621048,0.48129695653915405,0.33951565623283386,-0.11828219145536423,0.4643280506134033,0.3885854184627533,-0.10727226734161377,0.4380183219909668,0.39026758074760437,-0.09249039739370346,0.8208143711090088,0.5982154607772827,-1.9241714710460656e-07,0.7627286911010742,0.5788248181343079,-0.0315416045486927,0.7075915336608887,0.515200138092041,-0.05350662022829056,0.6928144097328186,0.44795334339141846,-0.0760858952999115,0.7070525288581848,0.3889864683151245,-0.09626728296279907,0.6942657828330994,0.36393946409225464,-0.030454538762569427,0.6569654941558838,0.26080647110939026,-0.07058987021446228,0.6444317102432251,0.19915615022182465,-0.09415271133184433,0.6427969336509705,0.14349956810474396,-0.10951336473226547,0.7496628761291504,0.3481954336166382,-0.03692285344004631,0.7345967888832092,0.31507980823516846,-0.09872303158044815,0.7372375726699829,0.4113948345184326,-0.10979719460010529,0.7440305948257446,0.4614773094654083,-0.10154501348733902,0.803441047668457,0.35701289772987366,-0.04870231822133064,0.7838373184204102,0.3745044767856598,-0.10161861777305603,0.7818641662597656,0.46343013644218445,-0.08824362605810165,0.7852709889411926,0.4919489622116089,-0.06497209519147873,0.8536854982376099,0.3814321756362915,-0.06424058973789215,0.8322005271911621,0.4079694449901581,-0.09227494150400162,0.8220813274383545,0.47148293256759644,-0.07993471622467041,0.819823145866394,0.4879307746887207,-0.06269560754299164,X
0.36790746450424194,0.43898677825927734,1.5979001943833282e-07,0.44177475571632385,0.4537254273891449,-0.013170947320759296,0.5039376616477966,0.4430244565010071,-0.037352222949266434,0.5508989691734314,0.43577346205711365,-0.06658122688531876,0.5935868620872498,0.41629698872566223,-0.09487896412611008,0.5539305210113525,0.2787323594093323,-0.032350145280361176,0.625156581401825,0.23622187972068787,-0.07048304378986359,0.6760504245758057,0.20647458732128143,-0.09472081065177917,0.7124123573303223,0.17481347918510437,-0.1114945113658905,0.5197510123252869,0.2432466745376587,-0.05027725175023079,0.5889401435852051,0.2971342206001282,-0.10257565230131149,0.5681253671646118,0.38132956624031067,-0.11420361697673798,0.5367662906646729,0.4095969498157501,-0.11263781785964966,0.4794895052909851,0.23948343098163605,-0.06999523192644119,0.5327491164207458,0.32523101568222046,-0.11622543632984161,0.5036553740501404,0.39567989110946655,-0.10320737212896347,0.47198158502578735,0.4059464931488037,-0.0848706066608429,0.4374177157878876,0.2577437162399292,-0.09201586246490479,0.47986769676208496,0.33694347739219666,-0.12058696150779724,0.464200496673584,0.38624757528305054,-0.10892641544342041,0.43859022855758667,0.38725364208221436,-0.09373648464679718,0.8212367296218872,0.5975481867790222,-1.9325244693391141e-07,0.7631479501724243,0.5786956548690796,-0.031947217881679535,0.7080466747283936,0.5152603983879089,-0.05390395596623421,0.6942795515060425,0.44738614559173584,-0.07633964717388153,0.7083542346954346,0.38852837681770325,-0.09638366848230362,0.6944682598114014,0.3636912703514099,-0.03136946260929108,0.6570323705673218,0.260640025138855,-0.07099414616823196,0.6429527401924133,0.19831092655658722,-0.0944296270608902,0.6392360329627991,0.14199090003967285,-0.1099577397108078,0.7498356103897095,0.3474422097206116,-0.03753800690174103,0.7356266379356384,0.31604164838790894,-0.09888125211000443,0.7379698157310486,0.4112008810043335,-0.11004141718149185,0.744315505027771,0.46088120341300964,-0.10211122781038284,0.8036510944366455,0.35649242997169495,-0.04887963831424713,0.7844702005386353,0.37482133507728577,-0.10095927119255066,0.7814695239067078,0.46262240409851074,-0.0876915231347084,0.7839450240135193,0.4912421703338623,-0.0649261549115181,0.8540033102035522,0.381612092256546,-0.06408015638589859,0.8333792090415955,0.4097941815853119,-0.09199514985084534,0.8222231864929199,0.4721699357032776,-0.08008388429880142,0.8187358379364014,0.4886172413825989,-0.06328792870044708,X
0.36635375022888184,0.43904614448547363,1.55747073904422e-07,0.43985044956207275,0.4543825387954712,-0.013151949271559715,0.5027956962585449,0.4433184266090393,-0.03662431985139847,0.5498345494270325,0.43541550636291504,-0.06526168435811996,0.5931534171104431,0.41798150539398193,-0.09291597455739975,0.5530990958213806,0.27829501032829285,-0.03102896362543106,0.6247984766960144,0.2371605932712555,-0.06879305094480515,0.6756063103675842,0.20746085047721863,-0.09306249767541885,0.7126611471176147,0.17535391449928284,-0.11008238792419434,0.519124448299408,0.24237138032913208,-0.048655733466148376,0.5870047807693481,0.2975548505783081,-0.1007014736533165,0.5675656795501709,0.3809521198272705,-0.11283577978610992,0.5374364852905273,0.4092091917991638,-0.11189138889312744,0.4796264171600342,0.23866009712219238,-0.06814220547676086,0.532910168170929,0.3257943391799927,-0.11409713327884674,0.5039176344871521,0.3962744176387787,-0.10162797570228577,0.4725523889064789,0.4070744514465332,-0.08380357921123505,0.43868693709373474,0.2574506998062134,-0.09003634005784988,0.48175713419914246,0.3390222191810608,-0.11862726509571075,0.46483513712882996,0.3875085413455963,-0.10784595459699631,0.4385314881801605,0.38810279965400696,-0.0933602899312973,0.8213447332382202,0.5976902842521667,-1.9075962143233482e-07,0.7633252143859863,0.5788716673851013,-0.032166313380002975,0.7083781361579895,0.5157691240310669,-0.054329708218574524,0.6943262815475464,0.44798702001571655,-0.0769817978143692,0.708215057849884,0.3888948857784271,-0.09721893817186356,0.6946165561676025,0.3639383018016815,-0.031439874321222305,0.6572632789611816,0.26072996854782104,-0.07123161852359772,0.6431222558021545,0.19825579226016998,-0.09471332281827927,0.6394524574279785,0.1418389528989792,-0.11020039767026901,0.749811589717865,0.34780120849609375,-0.037527620792388916,0.7359190583229065,0.31621697545051575,-0.09902971237897873,0.7381312251091003,0.4111855924129486,-0.1102616935968399,0.7443228960037231,0.4605805277824402,-0.10230927169322968,0.803502082824707,0.35668596625328064,-0.04882265254855156,0.7848469614982605,0.37499022483825684,-0.10110705345869064,0.7817771434783936,0.4627944827079773,-0.08787805587053299,0.7841121554374695,0.49132630228996277,-0.06503195315599442,0.8538593053817749,0.3815561830997467,-0.06399258971214294,0.8335622549057007,0.4093443751335144,-0.09194936603307724,0.8223384618759155,0.47199010848999023,-0.07995975762605667,0.8186807632446289,0.4887675344944,-0.06304299086332321,X
